_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
268.4512891012539,-34.7029314806801,0.138093,268.45130459411,-34.70295264273,4040837791954147712,3.573386111479325,2.9582495124157444,-4.915056237800215,,171,12.9445505,1.0800438,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5558.202,Simbad,268.45128910125,-34.70293148068
268.3880411753746,-34.7116067112968,0.138132,268.38805953109,-34.71162984877,4040838307350150400,3.5647502284039616,3.5045244100711903,-5.373863685999084,,158,13.665932,1.2782001,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5037.3994,Simbad,268.38804117537,-34.7116067113
268.4923101374417,-34.6292969478033,0.214935,268.49232536092,-34.62931676541,4040839681734720384,3.5213369626234834,2.9093981523423555,-4.602798258514081,-12.957858579384219,156,12.0948715,0.90986824,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5984.862,Simbad,268.49231013744,-34.6292969478
268.4767681268056,-34.6418543730132,0.200619,268.47678433848,-34.64187954264,4040839716099944832,3.7181340470436393,3.0977860927366345,-5.845848725564902,,172,15.430902,1.9465322,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,268.47676812681,-34.64185437301
268.5580177586808,-34.5563023973704,0.298952,268.55803807917,-34.55632754194,4040840442041502976,3.5228063718914093,3.8869158197784763,-5.840028770193916,,122,13.350678,1.190978,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5179.2437,Simbad,268.55801775868,-34.55630239737
268.4515885101862,-34.6130758599934,0.227936,268.45160255029,-34.61309556281,4040840545120740992,3.5470910414983923,2.6837651982080475,-4.576138881375259,-11.562141135918694,158,10.515395,0.6137066,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8618.713,Simbad,268.45158851019,-34.61307585999
268.4724753593583,-34.5613234172771,0.280437,268.47249086103,-34.5613474235,4040840923078050560,3.644262782798269,2.96499040553815,-5.575638918992203,,124,16.377302,2.1662788,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,268.47247535936,-34.56132341728
268.5225041196175,-34.5629092849078,0.284918,268.52251727546,-34.56292873304,4040841060516851328,3.6684614791237986,2.516257178707081,-4.516985751178014,,135,10.446038,0.6042166,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6940.4155,Simbad,268.52250411962,-34.56290928491
268.4974546072372,-34.5099781155717,0.333588,268.49746809091,-34.51000352221,4040841541553516672,3.6073591673483243,2.5805998356077273,-5.90089620547765,,115,8.528035,0.27504444,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8311.309,Simbad,268.49745460724,-34.50997811557
268.3247540429994,-34.6256220436424,0.237628,268.32477361673,-34.62564537835,4040841983837190912,3.5485097530906216,3.7409527023278963,-5.419674778516859,-15.231933870181052,124,11.593207,0.8060608,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6304.0757,Simbad,268.324754043,-34.62562204364
268.3165796513081,-34.6208514003284,0.244826,268.3165976293,-34.62087607241,4040842056948543232,3.480925955571632,3.43617063927943,-5.730290375766975,,129,6.92747,0.019058704,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9435.702,Simbad,268.31657965131,-34.62085140033
268.3409159327689,-34.5455006597201,0.308077,268.34093046791,-34.54552489712,4040843431338280064,3.8701939334802145,2.7806503596978187,-5.629331955426656,,151,15.453881,1.9768181,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3995.7065,Simbad,268.34091593277,-34.54550065972
268.3148565937047,-34.5444017650461,0.315846,268.3148724662,-34.54442492503,4040843530187641472,3.5923082839711364,3.0365342492129326,-5.379091850433236,,116,14.1013,1.4098511,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4784.1963,Simbad,268.3148565937,-34.54440176505
268.416304077001,-34.5847985251653,0.257418,268.41631758433,-34.58482024843,4040843770553658624,3.814868365681503,2.5828047243120635,-5.0454031719151935,,140,16.518253,2.3611107,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,268.416304077,-34.58479852517
268.39809708521,-34.5360986609126,0.307516,268.39811036734,-34.53612326142,4040844148510776704,3.473195259777055,2.541229745316612,-5.713667116246329,,113,16.626417,2.1668425,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4163.357,Simbad,268.39809708521,-34.53609866091
268.4697991732369,-34.5081322272694,0.333374,268.46981206086,-34.50815463286,4040844423378608768,3.3903284723930147,2.4665794701215176,-5.203878372567211,-9.858624699454683,107,12.094345,0.88830566,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5876.7183,Simbad,268.46979917324,-34.50813222727
268.4662569322283,-34.512352221743,0.329009,268.46627392377,-34.51237352223,4040844423595733376,3.625269105495873,3.2518681537834766,-4.947209073697725,,120,15.021331,1.7702713,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4859.457,Simbad,268.46625693223,-34.51235222174
268.4667127648967,-34.4677857752861,0.373541,268.46673237159,-34.46781152459,4040844840088710656,3.554342685633521,3.7543661030406508,-5.9804839575551,-5.327721545284794,126,10.098999,0.7168865,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7428.379,Simbad,268.4667127649,-34.46778577529
268.3539353472398,-34.4814571506379,0.367575,268.35394728055,-34.48148228461,4040845248012328576,3.5185116961161302,2.284662828793214,-5.837568302487989,,115,12.184263,0.89507866,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5947.6504,Simbad,268.35393534724,-34.48145715064
268.6242603326218,-34.5230666336271,0.34974,268.62428096203,-34.52309130743,4040846588070018048,3.5676495736628904,3.947580980973536,-5.730688212067244,,114,15.3352165,1.839633,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,268.62426033262,-34.52306663363
268.6554950649893,-34.5055222343995,0.376746,268.65551044972,-34.50554211721,4040846656761602176,3.609892205409399,2.94459461872583,-4.61794262642764,-18.707103507688004,140,11.353553,0.8141279,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6018.2764,Simbad,268.65549506499,-34.5055222344
268.6216897135413,-34.4934049268089,0.376098,268.62170311371,-34.49343227698,4040846897290017408,3.8525640464255355,2.5651285651487847,-6.352298272790499,,144,17.952255,2.3013535,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3644.8218,Simbad,268.62168971354,-34.49340492681
268.6478903045528,-34.4817781033393,0.39539,268.64790537946,-34.48179813028,4040846966261777792,3.3778001616802062,2.8861186843531454,-4.651418697429214,,155,16.194462,2.1754894,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3863.2026,Simbad,268.64789030455,-34.48177810334
268.5307073719859,-34.4797717419705,0.367718,268.53072587747,-34.4797886966,4040847554510333952,3.49237216307283,3.54299309229098,-3.9378481243121697,-20.840156095098507,122,11.106606,0.75634384,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6312.542,Simbad,268.53070737199,-34.47977174197
268.6130117383626,-34.4667238156269,0.398396,268.61303254634,-34.46674620869,4040847760668408832,3.372973383783632,3.9844430371650614,-5.200969930774571,,138,6.057842,0.13434458,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9039.364,Simbad,268.61301173836,-34.46672381563
268.5951755386029,-34.4225529530219,0.435828,268.59519553121,-34.42257766165,4040848138625906304,3.4815432085883935,3.83033569874327,-5.738778508169334,,121,9.883887,0.44299412,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7435.4316,Simbad,268.5951755386,-34.42255295302
268.6996848064055,-34.4513613229068,0.441609,268.69969921284,-34.45138347346,4040848374748518784,3.584567563888441,2.7591423646026296,-5.1446454584325085,,149,13.501055,1.2510338,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5250.548,Simbad,268.69968480641,-34.45136132291
268.7161944181173,-34.4079674977046,0.486388,268.71621391476,-34.40799191673,4040849031922356608,3.674491618085284,3.735967275602951,-5.671515024649068,,149,16.570457,2.117238,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4574.6694,Simbad,268.71619441812,-34.4079674977
268.4789605289711,-34.4711041804254,0.370805,268.47897926151,-34.47112944402,4040850646888532864,3.571750423640331,3.5868372824668215,-5.867673470915596,,104,13.672516,1.3004208,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5032.2246,Simbad,268.47896052897,-34.47110418043
268.5270774339152,-34.4206800628389,0.425429,268.52709268803,-34.42070637613,4040851192253693312,3.603939539703643,2.9225646547615445,-6.111474308558403,,111,15.078186,1.7762928,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4154.9507,Simbad,268.52707743392,-34.42068006284
268.5505621581143,-34.397985587825,0.451117,268.55057922481,-34.39800904408,4040851329692712320,3.5069542838693293,3.2707270316252908,-5.447903482026479,,123,14.0154915,1.3998213,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4784.5356,Simbad,268.55056215811,-34.39798558783
268.457746499138,-34.439255527369,0.401821,268.45776255687,-34.43927702435,4040851467388757376,3.53045867249349,3.0758482738023116,-4.992846753807824,,122,15.744858,1.9789963,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4093.7964,Simbad,268.45774649914,-34.43925552737
268.4558931056884,-34.3950395408342,0.445999,268.45591001636,-34.39506163106,4040851883838450944,3.6681610699215974,3.2409410500336286,-5.130632964385848,,106,10.278385,0.5832939,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6591.978,Simbad,268.45589310569,-34.39503954083
268.5301923386136,-34.3844831218009,0.461604,268.5302080369,-34.38450379396,4040852158715976960,3.457704538841353,3.0089653486499137,-4.8012752684868945,,123,15.989088,2.0249815,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3957.6116,Simbad,268.53019233861,-34.3844831218
267.891482264975,-34.9177719574659,0.462136,267.89149609822,-34.91779411194,4041558556269700608,3.5231041532610634,2.6344813324686434,-5.145556187882005,,143,15.623524,1.9407845,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4155.9165,Simbad,267.89148226498,-34.91777195747
267.9659802123008,-34.8361965369636,0.394817,267.96599896784,-34.83622028998,4041560720871750016,3.438063890607417,3.5754576554982815,-5.516830250831215,,129,9.766293,0.35374165,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6468.972,Simbad,267.9659802123,-34.83619653696
267.9756363952762,-34.7970868313456,0.389436,267.97565498196,-34.79711228617,4041561137506072192,3.543321208923503,3.544950135358637,-5.912086891214364,-12.33611143107612,130,10.972526,0.6845274,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6663.625,Simbad,267.97563639528,-34.79708683135
267.9703362503572,-34.7824479278592,0.395694,267.97035338096,-34.78247161976,4041561171865960448,3.5939483623408868,3.267819594584215,-5.50263570362881,,127,7.7885065,0.017864227,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9557.525,Simbad,267.97033625036,-34.78244792786
267.8787547581408,-34.7700498999996,0.471923,267.8787780376,-34.77007452939,4041563572701728256,3.7247241547301058,4.441436365896629,-5.720374674610295,,148,14.950512,1.8889065,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4882.41,Simbad,267.87875475814,-34.7700499
267.8913833365698,-34.7042897241674,0.476411,267.89139883542,-34.70431391818,4041565496847317248,3.329371532388369,2.9593457883273864,-5.619255401885631,,131,17.071077,2.1342163,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4162.544,Simbad,267.89138333657,-34.70428972417
267.9447063623513,-34.6605318967003,0.450416,267.94472094357,-34.66055594349,4041566050949903488,3.4603198227731102,2.7856058396664434,-5.585061284390963,,139,17.175571,2.361845,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3761.6414,Simbad,267.94470636235,-34.6605318967
268.0812537071943,-34.721635508297,0.323227,268.08126891886,-34.72165590453,4041567455405859200,3.614419165352968,2.9039010944594605,-4.737189786431621,,138,15.053563,2.0681076,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4876.9297,Simbad,268.08125370719,-34.7216355083
268.0283928010968,-34.6556345734073,0.390701,268.02840834686,-34.65565653874,4041568795381660288,3.443597329059476,2.970046856386362,-5.101626055317965,,150,9.000116,0.2804041,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8379.744,Simbad,268.0283928011,-34.65563457341
268.0868810986271,-34.6180906865658,0.370495,268.08689150334,-34.61811495838,4041569138979042688,3.5918032256451156,1.9887408772652733,-5.637323638332885,,144,11.253845,0.72895527,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7311.3506,Simbad,268.08688109863,-34.61809068657
268.1104985891955,-34.595087428183,0.370075,268.11051347361,-34.59511494338,4041570655157572864,3.560598507343115,2.845770890032132,-6.390626223360572,,139,13.811042,1.3256712,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5083.532,Simbad,268.1104985892,-34.59508742818
268.0958795863415,-34.581748534803,0.38794,268.09589561347,-34.58177572648,4041570930035616256,3.5679606460922146,3.0647401094405122,-6.3154857720509945,-15.922393904191054,118,12.538281,0.9784565,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5804.87,Simbad,268.09587958634,-34.5817485348
268.0257874303882,-34.5014076456503,0.485076,268.02580306633,-34.50143606428,4041575151973599872,3.6482467473900773,2.992823729956559,-6.600454691210927,,148,13.379947,1.4343615,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5062.0234,Simbad,268.02578743039,-34.50140764565
268.2522245978598,-34.5573972861737,0.325663,268.25223611856,-34.55742267284,4041593740557261696,3.58670199816442,2.2036575518433597,-5.8962585886346925,,97,11.185807,0.73592186,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6123.5967,Simbad,268.25222459786,-34.55739728617
268.2510438313988,-34.5179431619892,0.36099,268.25105984917,-34.51796666557,4041594084154774912,3.490404626280152,3.0653008641594788,-5.458895115739091,,142,13.1493,1.1220083,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5210.4746,Simbad,268.2510438314,-34.51794316199
268.190476960187,-34.5122451589598,0.390593,268.19049129433,-34.51226747265,4041594844424703872,3.612597520268226,2.743294879762932,-5.182534530326657,,128,9.324601,0.32192135,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7808.5425,Simbad,268.19047696019,-34.51224515896
268.2747582136609,-34.4553506765626,0.410828,268.27477120426,-34.45537671847,4041595462901020416,3.5349335916541667,2.4878618494593416,-6.048442822194476,,139,13.698215,1.2865295,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4825.7183,Simbad,268.27475821366,-34.45535067656
268.235174456654,-34.4460412251206,0.43167,268.23519452714,-34.44606267476,4041595703418257152,3.7076704943466456,3.844175248184294,-4.98185205533614,,144,8.64383,0.20442581,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8339.436,Simbad,268.23517445665,-34.44604122512
268.3386055450649,-34.47699434088,0.374739,268.33862172884,-34.47701874325,4041595875163518592,3.4890164595351907,3.0985909500580964,-5.667647321090513,,112,16.08488,2.1621704,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3891.3547,Simbad,268.33860554506,-34.47699434088
268.3031569115319,-34.4458597616883,0.412454,268.30317424392,-34.44588266984,4041596214458422528,3.4716458854038423,3.319743909149989,-5.320601917568682,-10.541452817489919,117,11.556757,0.9231453,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5746.458,Simbad,268.30315691153,-34.44585976169
268.1370598899362,-34.479681610107,0.442179,268.13707088482,-34.47970494331,4041598108600105728,3.526031716182942,2.105043341337508,-5.419324126077064,-13.055215405656389,152,11.728126,0.81803894,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5644.475,Simbad,268.13705988994,-34.47968161011
268.1498942312566,-34.4142483397194,0.491791,268.14990983885,-34.41427280505,4041598550917295872,3.647692328813756,2.9905178830668024,-5.6822702419802145,,140,12.891462,1.086731,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5377.061,Simbad,268.14989423126,-34.41424833972
268.15371830297,-34.4103608264606,0.493628,268.15373371225,-34.41038160425,4041598550920963968,3.474279145768571,2.952656493906025,-4.825809470299425,,148,14.303708,1.4936771,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4579.2007,Simbad,268.15371830297,-34.41036082646
268.8725933259059,-34.5125906955432,0.479943,268.87261121166,-34.51261312721,4042333883683410816,3.51859328313783,3.4229950824128004,-5.209934690923464,,142,12.705988,1.0856333,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5943.0444,Simbad,268.87259332591,-34.51259069554
